job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://página web de la dret://www.gob.pe/regiontumbes-dre,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,164.19",11/02/2025,24/02/2025,"04 AÑOS EXPERIENCIA GENERAL EN EL SECTOR PUBLICO O PRIVADO, 02 AÑOS DE EXPERIENCIA EN ACTIVIDADES VINCULADAS A PLANIFICACION Y PRESUPUESTO Y/O SISTEMAS  DE ABASTECIMIENTO, GESTION PUBLICA ORIENTADAS A RESULTADOS Y/O MODERNIZACION DEL ESTADO, 02 AÑO EN EL SECTOR PUBLICO",TECNICO O UNIVERSITARIO COMPLETA EN CONTABILIDAD Y/O ADIMINISTRACION Y/O ECONOMIA,"PRESUPUESTO PUBLICO / GESTION POR RESULTADOS Y/O GESTION PUBLICA Y/O GESTION POR PROCESOS Y/O GESTION EDUCATIVA, CADA CURSO DEBE TENER NO MENOS DE 24 HORAS DE CAPACITACION Y LOS PROGRAMAS DE ESPECIALIZACION NO MENOS DE 90 HORAS.","MODERNIZACION DEL ESTADO Y/O SISTEMAS ADMINISTRATIVOS DEL ESTADO (PRINCIPALMENTE DE PRESUPUESTO, ABASTECIMIENTO Y CONTRATACINES DEL ESTADO). GESTION PUBLICA Y/O GESTION POR PROCESOS  Y/O SEGUIMIENTO O EVALUACION DE PROYECTOS O PROGRAMAS. LEY Nº 30512 Y SUS DISPOSITIVOS NORMATIVOS COMO LAS CBC DEL PROCESO DE LICENCIAMIENTO.","CAPACIDAD DE ANALISIS, CAPACIDAD DE SINTESIS, COMUNICACION EFECTIVA, HABILIDAD DE ORGANIZACION,ORIENTACION A RESULTADOS, TRABAJO EN EQUIPO, RELACIONES INTERPERSONALES",ESPECIALISTA DE CALIDAD DEL SERVICIO EDUCATIVO SUPERIOR TECNOLOGICO,Direccion Regional De Educacion Tumbes,TUMBES - TUMBES
https://aplicativosweb2.sunafil.gob.pe/si.convocatoria/convocatoria,1,D.Leg 1057 - Determinado (Suplencia)-036,"S/. 6,000.00",10/02/2025,21/02/2025,"- EXPERIENCIA GENERAL MÍNIMA DE CINCO (05) AÑOS EN
SECTOR PÚBLICO O PRIVADO.- EXPERIENCIA ESPECÍFICA MÍNIMA DE DOS (02) AÑOS EN EL
SECTOR PÚBLICO OCUPANDO CARGOS DE ANALISTA LEGAL,
ASISTENTE LEGAL, TÉCNICO LEGAL, Y/O EN CARGOS
EQUIVALENTES REALIZANDO FUNCIONES DE PROYECCIÓN DE
RESOLUCIONES, AUTOS, DECRETOS Y/O INFORMES LEGALES EN MATERIA DE DERECHO LABORAL O PROCEDIMIENTO
ADMINISTRATIVO SANCIONADOR AL NIVEL MÍNIMO DE
ASISTENTE.","- TÍTULO PROFESIONAL DE ABOGADO/A, COLEGIADO/A Y HABILITADO/A.","- DIPLOMADO Y/O PROGRAMA DE ESPECIALIZACIÓN EN DERECHO LABORAL, DERECHO ADMINISTRATIVO, O PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR (*). (*) PROGRAMA DE ESPECIALIZACIÓN CON UN MÍNIMO DE 90 HORAS.","CONOCIMIENTOS TÉCNICOS: - SISTEMA DE INSPECCIÓN DEL TRABAJO, LEGISLACIÓN LABORAL, DERECHO ADMINISTRATIVO, PROCEDIMIENTO SANCIONADOR Y SEGURIDAD Y SALUD EN EL TRABAJO. - CONOCIMIENTO EN HERRAMIENTAS DE INTERNET. CONOCIMIENTO DE OFIMÁTICA: - WORD A NIVEL INTERMEDIO. - EXCEL Y POWER POINT A NIVEL BÁSICO.",- ORGANIZACIÓN DE LA INFORMACIÓN.  - ANÁLISIS. - REDACCIÓN. - INICIATIVA. - COOPERACIÓN.,ESPECIALISTA LEGAL I,Superintendencia Nacional De Fiscalizacion Laboral - Sunafil,TUMBES - TUMBES
https://ugelcvillar.gob.pe/?page_id=53#,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 1,614.19",10/02/2025,21/02/2025,• EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE 12 MESES EN EL SECTOR PÚBLICO Y/O PRIVADO Y • EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA DE 10 MESES COMO COORDINADOR O ASISTENTE DE SOPORTE TÉCNICO DE LOS RECURSOS TECNOLÓGICOS EN IIEE O ENTIDAD PÚBLICA O PRIVADA. EN EL CASO DE PROFESOR EN COMPUTACIÓN E INFORMÁTICA O BACHILLER EN EDUCACIÓN: 10 MESES COMO DOCENTE A CARGO DEL AULA DE INNOVACIÓN O LA QUE HAGA SUS VECES.,• TÉCNICO EN COMPUTACIÓN E INFORMÁTICA O COMPUTACIÓN O INFORMÁTICA O EN EDUCACIÓN CON ESPECIALIDAD DE COMPUTACIÓN O INFORMÁTICA.,• CURSOS DE OFIMÁTICA COMO MÍNIMO DE 90 HORAS O CURSO DE REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS. • CURSO O DIPLOMADO O CAPACITACIÓN DE INTEGRACIÓN DE LAS TIC EN EL PROCESO DE ENSEÑANZA-APRENDIZAJE O AFINES COMO MÍNIMO DE 90 HORAS.,"• MANEJO DE ESTRATEGIAS Y HERRAMIENTAS DE USO DE TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIÓN. • CONOCIMIENTO Y MANEJO DE APLICACIONES Y SOLUCIONES TECNOLÓGICAS (PLATAFORMAS, APLICATIVOS, ENTRE OTROS). • CONOCIMIENTO SOBRE GESTIÓN, PLANIFICACIÓN, ORGANIZACIÓN Y LIDERAZGO PARA LA ADMINISTRACIÓN DE RECURSOS TECNOLÓGICOS EN EL AULA. • DE PREFERENCIA CON CONOCIMIENTOS EN ADMINISTRACIÓN DE SERVIDORES EN PLATAFORMA WINDOWS Y/O LINUX. • CONOCIMIENTO DE NORMATIVIDAD VIGENTE VINCULADA A PROCESOS E INSTRUMENTOS DE GESTIÓN ESCOLAR Y DEL MODELO DE SERVICIO EDUCATIVO JEC. • CONOCIMIENTO EN REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS.","• INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",COORDINADOR(A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,264.19",10/02/2025,21/02/2025,03 AÑOS COMO PROFESIONAL Y NO MENOR DE 02 AÑOS EN EL PUESTO Y/O FUNCIONES SIMILARES,MEDICO VETERINARIO,-,GESTION PUBLICA Y ATENCION AL PUBLICO,"COOPERACION, ORDEN, DINAMISMO, ATENCION, GESTION PUBLICA",MEDICO VETERINARIO,Direccion Regional De Agricultura Tumbes,TUMBES - TUMBES
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,114.19",10/02/2025,21/02/2025,03 AÑOS COMO PROFESIONAL Y NO MENOR DE 02 AÑOS EN EL PUESTO Y/O FUNCIONES SIMILARES,"TITULO PROFESIONAL EN ECONOMIA, ADMINISTRACION DE EMPRESAS, CONTABILIDAD Y/O CARRERAS AFINES, COLEGIADO Y HABILITADO",-,GESTION PUBLICA Y ATENCION AL PUBLICO,"COOPERACION, ORDEN, DINAMISMO Y ATENCION",ASISTENTE ADMINISTRATIVO,Direccion Regional De Agricultura Tumbes,TUMBES - TUMBES
https://ugelcvillar.gob.pe/?page_id=53#,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 1,414.19",10/02/2025,21/02/2025,• EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE 01 AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO • EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA DE 06 MESES EN MANTENIMIENTO O LIMPIEZA.,• SECUNDARIA COMPLETA,• NO APLICA,"• MANEJO DE INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO. MANEJO DE PROCEDIMIENTOS PARA LA DESINFECCIÓN DE AMBIENTES, EQUIPOS Y MATERIALES DE LA IE. • CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","• ORIENTACIÓN AL SERVICIO, ORDEN, TRABAJO EN EQUIPO, PROACTIVIDAD, RESPONSABILIDAD Y PUNTUALIDAD",PERSONAL DE MANTENIMIENTO,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS
https://ugelcvillar.gob.pe/?page_id=53#,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-5,"S/. 2,964.19",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO 
EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA DE DOS (02) AÑOS EN LA ADMINISTRACIÓN PÚBLICA.","TÍTULO TÉCNICO DE SECRETARIADO, COMPUTACIÓN O INFORMÁTICA, ADMINISTRACIÓN, CONTABILIDAD O AFINES.","•	CURSOS, DIPLOMADOS O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIÓN PÚBLICA, GESTIÓN DE RECURSOS HUMANOS, SIAF, SIGA.","•	GESTIÓN PÚBLICA, PLANEAMIENTO ESTRATÉGICO, PRESUPUESTO PÚBLICO Y ATENCIÓN AL PÚBLICO.","•	RESPONSABILIDAD, ORIENTACIÓN A RESULTADOS, TRABAJO BAJO PRESIÓN. •	EFICIENCIA, EFICACIA, ORDEN Y DISCIPLINA.",TÉCNICO ADMINISTRATIVO,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS
https://ugelcvillar.gob.pe/?page_id=53#,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 2,764.19",10/02/2025,21/02/2025,• EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE 01 AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO • EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA DE 10 MESES EN INSTITUCIONES EDUCATIVAS O PROYECTOS EDUCATIVOS O PROGRAMAS SOCIALES,LICENCIADO EN LA CARRERA DE PSICOLOGÍA • COLEGIADO • HABILITACIÓN PROFESIONAL,CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.,"• CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA IE. • CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. • CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. • CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. • CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. • CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN",PSICÓLOGO(A),Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS
https://ugelcvillar.gob.pe/?page_id=53#,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,964.19",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE 03 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO 
EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA DE 01 AÑO DE EXPERIENCIA EN EL SECTOR EDUCACIÓN.",•	LICENCIADO EN PSICOLOGÍA,•	ESTUDIOS DE POSGRADO O ESPECIALIZACIÓN O DIPLOMADO EN EDUCACIÓN INCLUSIVA Y/O EDUCACIÓN ESPECIAL Y/O ATENCIÓN A LA DIVERSIDAD O CURSOS RELACIONADOS A DISCAPACIDAD O AL DISEÑO UNIVERSAL PARA EL APRENDIZAJE,"•	ATENCIÓN EDUCATIVA EN EL MARCO DEL ENFOQUE INCLUSIVO O DE ATENCIÓN A LA DIVERSIDAD, CON ÉNFASIS EN ESTUDIANTES CON DISCAPACIDAD Y QUE REQUIERAN APOYOS EDUCATIVOS.",•	ESTUDIOS DE POSGRADO O ESPECIALIZACIÓN O DIPLOMADO EN EDUCACIÓN INCLUSIVA Y/O EDUCACIÓN ESPECIAL Y/O ATENCIÓN A LA DIVERSIDAD O CURSOS RELACIONADOS A DISCAPACIDAD. HABILIDADES COMUNICATIVAS Y DE LIDERAZGO. CAPACIDAD DE TRABAJO EN EQUIPO. CAPACIDAD DE MANEJO DE CONFLICTOS.,PROFESIONAL NO DOCENTE PARA EL SOPORTE Y ASESORAMIENTO A IIEE INCLUSIVAS.,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS
https://ugelcvillar.gob.pe/?page_id=53#,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,964.19",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE 01 AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO 
EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA DE 06 MESES DE EXPERIENCIA EN EL TRABAJO CON NIÑOS MENORES DE TRES AÑOS Y/O PERSONAS CON DISCAPACIDAD.",TECNÓLOGO MÉDICO EN/ÁREA/MENCIÓN/ESPECIALIDAD TERAPIA FÍSICA O TERAPIA FÍSICA Y REHABILITACIÓN O TERAPIA OCUPACIONAL O TERAPIA DE LENGUAJE.,NO APLICA,HABILIDADES COMUNICATIVAS Y EMPATÍA. ALTO SENTIDO DE RESPONSABILIDAD Y PROACTIVIDAD. CAPACIDAD DE ESCUCHA Y TOLERANCIA.,DESARROLLO INFANTIL TEMPRANO. INTERVENCIÓN TEMPRANA. TRABAJO INDIVIDUAL Y GRUPAL EN ENTORNOS NO ESCOLARIZADOS. TRABAJO CON FAMILIAS. ORGANIZACIÓN Y PROGRAMAS EN INTERVENCIÓN TEMPRANA.,PROFESIONAL EN TECNOLOGÍA MÉDICA PARA PRITE,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS
https://ugelcvillar.gob.pe/?page_id=53#,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,964.19",10/02/2025,21/02/2025,• EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE 01 AÑO Y 06 MESES EN EL SECTOR PÚBLICO Y/O PRIVADO. • EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA DE 01 AÑO DE EXPERIENCIA EN EL TRABAJO CON PERSONAS CON DISCAPACIDAD.,• TÍTULO/LICENCIATURA EN TECNÓLOGO MÉDICO EN/ ÁREA/MENCIÓN/ESPECIALIDAD TERAPIA FÍSICA O TERAPIA FÍSICA Y REHABILITACIÓN O TERAPIA OCUPACIONAL O TERAPIA DE LENGUAJE.,• NO APLICA,COMPETENCIAS OCUPACIONALES PARA LA ATENCIÓN DE PERSONAS EN CONDICIÓN DE DISCAPACIDAD. TRABAJO CON FAMILIAS. DESARROLLO EVOLUTIVO.,"COMUNICACIÓN ORAL, COOPERACIÓN, INICIATIVA, EMPATÍA Y TRABAJO EN EQUIPO.",PROFESIONAL EN TECNOLOGÍA MÉDICA PARA CEBE,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS
https://ugelcvillar.gob.pe/?page_id=53#,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-4,"S/. 2,764.19",10/02/2025,21/02/2025,EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO. EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA DE (06) MESES EN INSTITUCIÓN EDUCATIVA O PROYECTOS EDUCATIVOS.,"TÍTULO/LICENCIATURA EN PSICOLOGÍA, COLEGIADO Y CON HABILITACIÓN PROFESIONAL.","CURSOS RELACIONADOS A: • CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O • PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE LA VIOLENCIA; O • DISEÑO, GESTIÓN O MONITOREO DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS.","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL EN PSICOLOGÍA,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS
,1,276-1,"S/. 1,203.00",07/02/2025,20/02/2025,"EXPERIENCIA GENERAL 2 AÑOS EN EL SECTOR PUBLICO O PRIVADO, EXPERIENCIA ESPECIFICA 2 AÑOS EN LA ADMINISTRACION PUBLICA O PRIVADA.",TITULO PROFESIONAL TECNICO  EN SECRETARIADO EJECUTIVO OTORGADO PO INSTITUTO DE NIVEL SUPERIOR.,"GESTION PUBLICA , DOMINIO BASICO EN OFIMATICA","SISGEDO, SIGA, GESTION PUBLICA, CODIGO DE ETICA, MANUEL DE BUEN TRATO AL USUARIO,","VOCACION DE SERVICIO, CREATIVIDAD, PROACTIVIDAD, RESPONSABILIDAD, ADAPTACION AL CAMBIO, TRABAJO EQUIPO Y BAJO PRESION.",TECNICO ADMINISTRATIVO I - SECRETARIA,Unidad De Gestion Educativa Local De Tumbes,TUMBES - TUMBES
https://cas.promperu.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,"S/. 3,500.00",06/02/2025,19/02/2025,"¿	EXPERIENCIA GENERAL:
¿	MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
¿	EXPERIENCIA ESPECÍFICA:
¿	EXPERIENCIA REQUERIDA PARA EL CARGO ESTRUCTURAL O PUESTO EN LA FUNCIÓN O EN LA MATERIA: MÍNIMA DE DOS (02) AÑOS.
¿	EXPERIENCIA REQUERIDA PARA EL CARGO ESTRUCTURAL O PUESTO EN EL NIVEL MÍNIMO DE (AUXILIAR O ASISTENTE): MÍNIMA DE UN (01) AÑO.
¿	EXPERIENCIA REQUERIDA PARA EL CARGO ESTRUCTURAL O PUESTO EN EL SECTOR PÚBLICO: NO APLICA.","UNIVERSITARIA:  BACHILLER EN ADMINISTRACIÓN EN TURISMO, MARKETING, CIENCIAS DE LA COMUNICACIÓN, NEGOCIOS INTERNACIONALES U OTRAS CARRERAS AFINES A LA FORMACIÓN PROFESIONAL.",¿	CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN:  NOVENTA (90) HORAS ACUMULADAS DE CAPACITACIÓN EN TEMAS AFINES A LA FUNCIÓN.,"¿	CONOCIMIENTOS TÉCNICOS:  NO APLICA.OFIMÁTICA: PROCESADOR DE TEXTO, HOJAS DE CÁLCULO Y PROGRAMA DE PRESENTACIONES A NIVEL INTERMEDIO. ¿	IDIOMA: INGLÉS A NIVEL AVANZADO.","CREATIVIDAD / INNOVACIÓN, COMUNICACIÓN ORAL, DINAMISMO Y EMPATÍA",ASISTENTE REGIONAL IPERÚ,Comision Para La Promocion De Exportaci,TUMBES - TUMBES
https://www.untumbes.edu.pe/portal/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,000.00",03/02/2025,14/02/2025,-	EXPERIENCIA GENERAL: CUATRO (04) AÑOS COMO MÍNIMO EN ACTIVIDADES PROPIAS AL CARGO.,-	TÉCNICO	EN	REFRIGERACIÓN INDUSTRIAL/AIRE ACONDICIONADO.,-	DIAGNÓSTICO Y REPARACIÓN DE A/C. -	INSTALACIÓN DE A/C Y REFRIGERACIÓN. -	AIRES AUTOMOTRICES.,"-	ELECTRICIDAD, AFINES AL PUESTO.","-	PROACTIVIDAD, DISPONIBILIDAD DE TIEMPO COMPLETO, EMPATÍA, FACILIDAD DE COMUNICACIÓN, TRATO AMABLE Y CORDIAL, CAPACIDAD DE INTERRELACIÓN A TODO NIVEL, TRABAJO BAJO PRESIÓN, TRABAJO EN EQUIPO, INICIATIVA Y PUNTUALIDAD.",TÉCNICO EN REFRIGERADO INDUSTRIAL- AIRE ACONDICIONADO,Universidad Nacional De Tumbes,TUMBES - TUMBES
https://www.untumbes.edu.pe/portal/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,000.00",03/02/2025,14/02/2025,"-	EXPERIENCIA GENERAL: DOS (02) AÑOS COMO MÍNIMO. 
-	EXPERIENCIA ESPECIFICA: UN (01) AÑO A LA PLAZA QUE POSTULA.",-	TÉCNICO TITULADO (3) AÑOS EN LA CARRERA DE COMPUTACIÓN E INFORMÁTICA.,-	CONTAR CON CURSOS Y/O ESPECIALIZACIONES RELACIONADAS AL ÁREA DE POSTULACIÓN O RELACIONADOS A SU PROFESIÓN.,"-	MANEJO DE ENTORNOS VIRTUALES. -	ALMACENAMIENTO DE ARCHIVOS.  -	FLUJOS DE TRABAJO. -	PRESENTACIONES COLABORATIVAS. -	SERVICIO DE STREAMING EN VIDEO. -	PROCESADOR DE TEXTO, HOJAS DE CÁLCULO, CONOCIMIENTO DE INTERNET E INTRANET.","-	VOCACIÓN DE SERVICIO, ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO / COOPERACIÓN, COMUNICACIÓN ASERTIVA.",TÉCNICO EN COMPUTACIÓN E INFORMÁTICA,Universidad Nacional De Tumbes,TUMBES - TUMBES
https://www.untumbes.edu.pe/portal/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,000.00",03/02/2025,14/02/2025,"-	EXPERIENCIA GENERAL: DOS (02) AÑOS COMO MÍNIMO. 
-	EXPERIENCIA ESPECIFICA: UN (01) AÑO A LA PLAZA QUE POSTULA.",-	TÍTULO TÉCNICO EN LABORATORIO.,-	CURSOS RELACIONADOS CON EL MANEJO DE EQUIPOS DE LABORATORIO Y CURSOS DE ACTUALIZACIÓN ACORDES CON FORMACIÓN PROFESIONAL. - MANEJO DE EQUIPOS PARA CONSERVACIÓN DE CADÁVERES. TOMA DE MUESTRAS. -	MANIPULACIÓN DE RESIDUOS BIOCONTAMINANTES. OFIMÁTICA BÁSICA.,-	OFIMÁTICA BÁSICA.,"-	CAPACIDAD PARA TRABAJAR EN EQUIPO, ADAPTABILIDAD, PRO ACTIVIDAD, DISCIPLINA, ANÁLISIS, ATENCIÓN, MEMORIA, ORGANIZACIÓN DE INFORMACIÓN, REDACCIÓN, SÍNTESIS Y AUTOCONTROL.",TECNICO EN LABORATORIO,Universidad Nacional De Tumbes,TUMBES - TUMBES
https://www.untumbes.edu.pe/portal/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,000.00",03/02/2025,14/02/2025,"-	EXPERIENCIA GENERAL: DOS (02) AÑOS COMO MÍNIMO. 
-	EXPERIENCIA ESPECIFICA: UN (01) AÑO A LA PLAZA QUE POSTULA.",-	TÍTULO TÉCNICO EN LABORATORIO.,-	CURSOS RELACIONADOS CON EL MANEJO DE EQUIPOS DE LABORATORIO Y CURSOS DE ACTUALIZACIÓN ACORDES CON FORMACIÓN PROFESIONAL.,-	MANEJO DE EQUIPOS DE LABORATORIO. -	TOMA DE MUESTRAS. -	MANIPULACIÓN DE RESIDUOS BIOCONTAMINANTES. -	OFIMÁTICA BÁSICA.,"-	CAPACIDAD PARA TRABAJAR EN EQUIPO, ADAPTABILIDAD, PRO ACTIVIDAD, DISCIPLINA, ANÁLISIS, ATENCIÓN, MEMORIA, ORGANIZACIÓN DE INFORMACIÓN, REDACCIÓN, SÍNTESIS Y AUTOCONTROL.",TECNICO EN LABORATORIO,Universidad Nacional De Tumbes,TUMBES - TUMBES
https://www.untumbes.edu.pe/portal/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,000.00",03/02/2025,14/02/2025,"-	EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O PRIVADO: DOS (02) AÑOS.
-	EXPERIENCIA ESPECIFICA PARA EL PUESTO EN EL SECTOR PÚBLICO: UN (01) AÑO COMO SECRETARIA, ASISTENCIA ADMINISTRATIVA O AFINES.",TÍTULO TÉCNICO DE SECRETARIADO EJECUTIVO O ASISTENCIA GERENCIAL.,"-	CURSOS O PROGRAMAS DE ESPECIALIZACIÓN EN SISTEMAS SEACE, SIGA Y SIAF. -	CURSOS O PROGRAMAS DE ESPECIALIZACIÓN EN OFIMÁTICA.","-	DOMINIO DE WORD, EXCEL, POWER POINT. -	DESTREZA PARA REDACCIÓN DE DOCUMENTOS.","- PROACTIVIDAD, ORGANIZACIÓN DE LA INFORMACIÓN, TRABAJO EN EQUIPO Y ORIENTACIÓN DE RESULTADOS.",TECNICO ADMINISTRATIVO,Universidad Nacional De Tumbes,TUMBES - TUMBES
https://www.untumbes.edu.pe/portal/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,000.00",03/02/2025,14/02/2025,"-	EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O PRIVADO: DOS (02) AÑOS.
-	EXPERIENCIA ESPECIFICA PARA EL PUESTO EN EL SECTOR PÚBLICO: UN (01) AÑO COMO SECRETARIA, ASISTENCIA ADMINISTRATIVA O AFINES.",TÍTULO TÉCNICO DE SECRETARIADO EJECUTIVO O ASISTENCIA GERENCIAL.,"-	CURSOS O PROGRAMAS DE ESPECIALIZACIÓN EN SISTEMAS SEACE, SIGA Y SIAF. -	CURSOS O PROGRAMAS DE ESPECIALIZACIÓN EN OFIMÁTICA.","-	DOMINIO DE WORD, EXCEL, POWER POINT. -	DESTREZA PARA REDACCIÓN DE DOCUMENTOS.","- PROACTIVIDAD, ORGANIZACIÓN DE LA INFORMACIÓN, TRABAJO EN EQUIPO Y ORIENTACIÓN DE RESULTADOS.",TECNICO ADMINISTRATIVO,Universidad Nacional De Tumbes,TUMBES - TUMBES
https://www.untumbes.edu.pe/portal/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,000.00",03/02/2025,14/02/2025,"-	EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O PRIVADO: DOS (02) AÑOS.
-	EXPERIENCIA ESPECIFICA PARA EL PUESTO EN EL SECTOR PÚBLICO: UN (01) AÑO COMO SECRETARIA, ASISTENCIA ADMINISTRATIVA O AFINES.",TÍTULO TÉCNICO DE SECRETARIADO EJECUTIVO O ASISTENCIA GERENCIAL.,"-	CURSOS O PROGRAMAS DE ESPECIALIZACIÓN EN SISTEMAS SEACE, SIGA Y SIAF. -	CURSOS O PROGRAMAS DE ESPECIALIZACIÓN EN OFIMÁTICA.","-	DOMINIO DE WORD, EXCEL, POWER POINT. -	DESTREZA PARA REDACCIÓN DE DOCUMENTOS.","- PROACTIVIDAD, ORGANIZACIÓN DE LA INFORMACIÓN, TRABAJO EN EQUIPO Y ORIENTACIÓN DE RESULTADOS.",TECNICO ADMINISTRATIVO,Universidad Nacional De Tumbes,TUMBES - TUMBES
