job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:EXPERIENCIA MÍNINA 1 AÑO INCLUIDO EL SERUMS / EXPERIENCIA EXPECIFICA: EXPERIENCIA MÍNINA 1 AÑO INCLUIDO EL SERUMS,MEDICO GENERAL,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - PALCAZU
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:EXPERIENCIA MÍNINA 1 AÑO INCLUIDO EL SERUMS / EXPERIENCIA EXPECIFICA: EXPERIENCIA MÍNINA 1 AÑO INCLUIDO EL SERUMS,MEDICO GENERAL,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - PALCAZU
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:EXPERIENCIA MÍNINA 1 AÑO INCLUIDO EL SERUMS / EXPERIENCIA EXPECIFICA: EXPERIENCIA MÍNINA 1 AÑO INCLUIDO EL SERUMS,MEDICO GENERAL,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - POZUZO
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:EXPERIENCIA MÍNINA 1 AÑO INCLUIDO EL SERUMS / EXPERIENCIA EXPECIFICA: EXPERIENCIA MÍNINA 1 AÑO INCLUIDO EL SERUMS,MEDICO GENERAL,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - POZUZO
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:EXPERIENCIA MÍNINA 1 AÑO INCLUIDO EL SERUMS / EXPERIENCIA EXPECIFICA: EXPERIENCIA MÍNINA 1 AÑO INCLUIDO EL SERUMS,MEDICO GENERAL,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - POZUZO
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 3,164.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:1 AÑO INCLUYE EL SERUMS. / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO ENFERMERA,CURSOS DE CAPACITACIÓN Y/O CERTIFICADOS AFINES AL PUESTO.,CONOCIMIENTO DE LAS NORMAS TÉCNICAS VIGENTES DE TODAS LAS ESTRATEGIAS SANITARIAS DE SALUD,"ADAPTABILIDAD, ANALISIS, PLANIFICACION Y CREATIVIDAD.",ENFERMERIA,Atencion Integral Salud Utes Oxapampa,PASCO - PALCAZU
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 3,164.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:EXPERIENCIA LABORAL DE 02 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO / EXPERIENCIA EXPECIFICA: 02 AÑOS,TITULO QUIMICO FARMACEUTICO,CURSOS EN BUENAS PRÁCTICAS DE ALMACENAMIENTO.,"BUENAS PRÁCTICAS DE ALMACENAMIENTO, BUENAS PRÁCTICAS DE DISPENSACIÓN, POLÍTICA NACIONAL DE MEDICAMENTOS.","PROACTIVO, TRABAJO EN EQUIPO, COMPORTAMIENTO ÉTICO, COMUNICACIÓN ASERTIVA.",QUIMICO FARMACEUTICO,Atencion Integral Salud Utes Oxapampa,PASCO - POZUZO
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - VILLA RICA
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - CONSTITUCION
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - CONSTITUCION
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - CONSTITUCION
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - OXAPAMPA
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - OXAPAMPA
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - PALCAZU
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - PALCAZU
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - PALCAZU
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - POZUZO
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - POZUZO
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - POZUZO
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - VILLA RICA
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - CONSTITUCION
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - CONSTITUCION
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - CONSTITUCION
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - OXAPAMPA
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - OXAPAMPA
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - PALCAZU
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - PALCAZU
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - PALCAZU
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - POZUZO
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - POZUZO
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - POZUZO
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - VILLA RICA
https://www.risoxapampa.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 5,464.19",06/02/2025,19/02/2025,EXPERIENCIA GENERAL:UN (01) AÑO INCLUIDO SERUMS / EXPERIENCIA EXPECIFICA: UN (01) AÑO INCLUIDO SERUMS,TITULO MEDICO,CURSOS DE CAPACITACIÓN Y/O  CERTIFICADOS  AFINES A LA PROFESIÓN,"NORMA TECNICA DE MODELO DE ATENCIÓN INTEGRAL EN SALUD BASADO EN FAMILIA Y COMUNIDAD, OTRAS NORMAS VIGENTES DEL MINSA.","DEMOSTRAR LIDERAZGO, SER PROACTIVO, PROPICIAR EL TRABAJO EN EQUIPO Y PROMOVER UN BUEN CLIMA LABORAL",MEDICO GENERAL,Atencion Integral Salud Utes Oxapampa,PASCO - CONSTITUCION
