job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,500.00",28/01/2025,10/02/2025,CONTAR CON UN (01) AÑO DE EXPERIENCIA GENERAL COMO MÍNIMO EN EL SECTOR PÚBLICO Y/O PRIVADO EN LABORES AFINES A LAS FUNCIONES A DESARROLLAR  SEGÚN EL PERFIL REQUE,TITULO O ESTUDIANTE,CONTABILIDAD Y/O ADMINISTRACION Y/O COMPUTACION E INFORMATICA,CONOCIMIENTO DE DIRECTIVAS QUE REGULAN LA ADMINISTRACION DE BIENES MUEBLES E INMUEBLES,CAPACIDAD DE APRENDIZAJE,AUXILIAR ADMINISTRATIVO,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,500.00",28/01/2025,10/02/2025,CONTAR CON UN (01) AÑO DE EXPERIENCIA GENERAL COMO MÍNIMO EN EL SECTOR PÚBLICO Y/O PRIVADO EN LABORES AFINES A LAS FUNCIONES A DESARROLLAR  SEGÚN EL PERFIL REQUE,TITULO O ESTUDIANTE,CONTABILIDAD Y/O ADMINISTRACION Y/O COMPUTACION E INFORMATICA,CONOCIMIENTO DE DIRECTIVAS QUE REGULAN LA ADMINISTRACION DE BIENES MUEBLES E INMUEBLES,CAPACIDAD DE APRENDIZAJE,AUXILIAR ADMINISTRATIVO,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,500.00",28/01/2025,10/02/2025,CONTAR CON UN (01) AÑO DE EXPERIENCIA GENERAL COMO MÍNIMO EN EL SECTOR PÚBLICO Y/O PRIVADO EN LABORES AFINES A LAS FUNCIONES A DESARROLLAR  SEGÚN EL PERFIL REQUE,TITULO O ESTUDIANTE,CONTABILIDAD Y/O ADMINISTRACION Y/O COMPUTACION E INFORMATICA,CONOCIMIENTO DE DIRECTIVAS QUE REGULAN LA ADMINISTRACION DE BIENES MUEBLES E INMUEBLES,CAPACIDAD DE APRENDIZAJE,AUXILIAR ADMINISTRATIVO,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,500.00",28/01/2025,10/02/2025,EXPERIENCIA GENERAL LABORAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PUBLICO O PRIVADO,TITULO TECNICO,TECNICO EN LAS CARRERAS DE ADMINISTRACION Y/O SECRETARIADO EJECUTIVO Y/O CONTABILIDAD Y/O COMPUTACION,EN EL SISTEMA SIGA,"PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",AUXILIAR ADMINISTRATIVO,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,500.00",28/01/2025,10/02/2025,EXPERIENCIA GENERAL LABORAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PUBLICO O PRIVADO,TITULO TECNICO,TECNICO EN LAS CARRERAS DE ADMINISTRACION Y/O SECRETARIADO EJECUTIVO Y/O CONTABILIDAD Y/O COMPUTACION,EN EL SISTEMA SIGA,"PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",AUXILIAR ADMINISTRATIVO,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,500.00",28/01/2025,10/02/2025,EXPERIENCIA GENERAL LABORAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PUBLICO O PRIVADO,TITULO TECNICO,TECNICO EN LAS CARRERAS DE ADMINISTRACION Y/O SECRETARIADO EJECUTIVO Y/O CONTABILIDAD Y/O COMPUTACION,EN EL SISTEMA SIGA,"PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",AUXILIAR ADMINISTRATIVO,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,500.00",28/01/2025,10/02/2025,EXPERIENCIA GENERAL LABORAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PUBLICO O PRIVADO,SECUNDARIA COMPLETA,SECUNDARIA COMPLETA,"AVANDERÍA Y/O LIMPIEZA EN ESTABLECIMIENTOS DE SALUD (ENTIENDASE, HOSPITALES, CENTROS DE SALUD Y SIMILARES","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",AUXILIAR ADMINISTRATIVO,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,500.00",28/01/2025,10/02/2025,EXPERIENCIA GENERAL LABORAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PUBLICO O PRIVADO,SECUNDARIA COMPLETA,SECUNDARIA COMPLETA,"AVANDERÍA Y/O LIMPIEZA EN ESTABLECIMIENTOS DE SALUD (ENTIENDASE, HOSPITALES, CENTROS DE SALUD Y SIMILARES","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",AUXILIAR ADMINISTRATIVO,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,500.00",28/01/2025,10/02/2025,EXPERIENCIA GENERAL LABORAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PUBLICO O PRIVADO,SECUNDARIA COMPLETA,SECUNDARIA COMPLETA,"AVANDERÍA Y/O LIMPIEZA EN ESTABLECIMIENTOS DE SALUD (ENTIENDASE, HOSPITALES, CENTROS DE SALUD Y SIMILARES","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",AUXILIAR ADMINISTRATIVO,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,500.00",28/01/2025,10/02/2025,EXPERIENCIA GENERAL NO MENOR DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.,BACHILLER,CARRERA UNIVERSITARIA DE DERECHO Y CIENCIAS POLITICAS,"DERECHO LABORAL, 	DERECHO CIVIL, 	GESTIÓN PUBLICA, 	RECURSOS HUMANOS, DERECHO CONSTITUCIONAL","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",ASISTENTE LEGAL,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 3,500.00",28/01/2025,10/02/2025,EXPERIENCIA GENERAL MÍNIMA NO MENOR DE TRES (03) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.,TITULO UNIVERSITARIO,"TITULO UNIVERSITARIO DE LA CARRERA DE CONTABILIDAD, ADMINISTRACIÓN O AFINES.","CURSOS Y/O DIPLOMADOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN EL SECTOR PÚBLICO, POR CADA UNA DE LAS SIGUIENTES MATERIAS: SISTEMA DE PLANILLAS-PLH; SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA –SIAF; PLANILLAS ELECTRÓNICAS SUNAT(T-REGISTRO Y PDT PLAME); CÁLCULO DE BENEFICIOS SOCIALES Y/O LABORALES.","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",ASISTENTE DE REMUNERACIONES,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,700.00",28/01/2025,10/02/2025,EXPERIENCIA GENERAL CONTAR CON DOS (02) AÑOS DE EXPERIENCIA GENERAL COMO MÍNIMO EN EL SECTOR PÚBLICO Y/O PRIVADO EN LABORES AFINES A LAS FUNCIONES A DESARROLLAR SEGÚN EL PERFIL REQUERIDO,TITULO UNIVERSITARIO,"ADMINISTRACIÓN,ECONOMÍA, CONTABILIDAD, FINANZAS, INGENIERÍA ECONÓMICA O INGENIERÍA INDUSTRIAL",INDISPENSABLE CON CONOCIMIENTOS Y EXPERIENCIA A NIVEL DE USUARIO DEL SIGA-PATRIMONIO,CAPACIDAD DE APRENDIZAJE,ASISTENTE ADMINISTRATIVO,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,000.00",28/01/2025,10/02/2025,CONTAR CON CUATRO(04) AÑOS DE EXPERIENCIA GENERAL COMO MÍNIMO EN EL SECTOR PÚBLICO Y/O PRIVADO EN LABORES AFINES A LAS FUNCIONES A DESARROLLAR EN EL AREA DE LOGÍSTICA Y/O ABASTECIMIENTO SEGÚN EL PERFIL REQUERIDO,TITULO TECNICO,TITULO DE LA CARRERA DE ADMINISTRACIÓNDE EMPRESAS - CONTABILIDAD Y FINES .,"CURSO DE SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA-SIGA., CURSO DE SISTEMA INTEGRADO DE GESTIÓN FINANCIERA-SIAF. CONTRATACIONES DEL ESTADO.","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",ASISTENTE ADMINISTRATIVO,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 3,500.00",28/01/2025,10/02/2025,EXPERIENCIA GENERAL NO MENOR DE 02 AÑOS EN EL SECTOR PUBLICO O PRIVADO.,TITULO UNIVERSITARIO,"SISTEMAS O COMPUTACIÓN E INFORMÁTICA, INDUSTRIAL","CAPACITACIONES EN ESTADÍSTICA, MICROSOFT WORD, MICROSOFT EXCEL, CAPACITACIÓN EN ANÁLISIS DE DATOS: SQL.","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",ANALISTA DE DATOS,Hospital General Jaen,CAJAMARCA - JAEN
https://aplicativosweb2.sunafil.gob.pe/si.convocatoria/convocatoria,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-020,"S/. 4,000.00",28/01/2025,10/02/2025,"- EXPERIENCIA GENERAL MÍNIMA DE TRES (03) AÑOS EN SECTOR
PÚBLICO O PRIVADO.
- EXPERIENCIA ESPECÍFICA MÍNIMA DE UN (01) AÑO EN LA
FUNCIÓN O LA MATERIA EN PUESTOS O CARGOS CON EL NIVEL
MÍNIMO DE AUXILIAR.","TÍTULO PROFESIONAL UNIVERSITARIO DE ABOGADO/A, COLEGIADO/A Y HABILITADO/A.","- PROGRAMA DE ESPECIALIZACIÓN EN DERECHO LABORAL, SEGURIDAD Y SALUD EN EL TRABAJO, INSPECCIÓN LABORAL, FISCALIZACIÓN LABORAL, DERECHO ADMINISTRATIVO, PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR O AFINES.","CONOCIMIENTOS TÉCNICOS: - LEGISLACIÓN LABORAL, DERECHO ADMINISTRATIVO, PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR, SEGURIDAD Y SALUD EN EL TRABAJO. - SISTEMA DE INSPECCIÓN DEL TRABAJO. - CONOCIMIENTO EN COMPUTACIÓN Y HERRAMIENTAS DE INTERNET. - OTROS CONOCIMIENTOS RELACIONADOS AL OBJETO DE LA CONVOCATORIA. CONOCIMIENTOS DE OFIMÁTICA: - WORD, EXCEL Y POWER POINT A NIVEL BÁSICO.",- ORGANIZACIÓN DE LA INFORMACIÓN. - ANÁLISIS. - REDACCIÓN. - COOPERACIÓN.,ESPECIALISTA LEGAL II,Superintendencia Nacional De Fiscalizacion Laboral - Sunafil,CAJAMARCA - CAJAMARCA
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,300.00",28/01/2025,10/02/2025,EXPERIENCIA GENERAL MÍNIMA DE CUATRO (04) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.,TITULO TECNICO,TÉCNICO EN COMPUTACIÓN O EN INFORMÁTICA,CURSOS TÉCNICOS Y CERTIFICACIONES TÉCNICAS EN LA ESPECIALIDAD QUE CORRESPONDE.,"PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",TECNICO ADMINISTRATIVO,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 8,184.00",28/01/2025,10/02/2025,"EXPERIENCIA MÍNIMA GENERAL DE 03 AÑOS EN EL SECTOR PUBLICO O PRIVADO, INCLUYENDO EL TIEMPO DE FORMACIÓN EN LA ESPECIALIDAD.",TITULO UNIVERSITARIO O CONSTANCIA DE EGRESADO,MEDICO ESPECIALISTA EN RADIOLOGIA,CURSOS Y ESTUDIOS EN LA ESPECIALIDAD SEGÚN CORRESPONDA.,"CAPACIDAD DE COORDINACIÓN, ORGANIZACIÓN Y CONTROL DE LOS RECURSOS ASIGNADOS.",MEDICO ESPECIALISTA EN RADIOLOGIA,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 8,184.00",28/01/2025,10/02/2025,"EXPERIENCIA LABORAL GENERAL MÍNIMA DE TRES (03) AÑOS DESEMPEÑANDO FUNCIONES AFINES A LA PROFESIÓN Y/O PUESTO EN EL SECTOR PUBLICO O PRIVADO, INCLUYENDO EL TIEMPO DE FORMACIÓN EN LA ESPECIALIDAD.",TITULO UNIVERSITARIO O CONSTANCIA DE EGRESADO,MEDICO ESPECIALISTA EN ANATOMIA PATOLOGICA,"CAPACITACIÓN Y/O ACTIVIDADES DE ACTUALIZACIÓN AFINES AL SERVICIO REQUERIDO, COMO MÍNIMO DE 51 HORAS O 03 CRÉDITOS, A PARTIR DEL AÑO 2021 A LA FECHA.","CAPACIDAD DE COORDINACIÓN, ORGANIZACIÓN Y CONTROL DE LOS RECURSOS ASIGNADOS.",MEDICO ESPECIALISTA EN ATOMIA PATOLOGICA,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 4,412.00",28/01/2025,10/02/2025,"EXPERIENCIA GENERAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO O PRIVADO, INCLUIDO EL SERUMS (INDISPENSABLE).",TITULO UNIVERSITARIO,TECNÓLOGO MÉDICO EN TERAPIA DE LENGUAJE,CURSOS Y ESTUDIOS RELACIONADOS A LA ESPECIALIDAD SOLICITADA Y AFINES A LOS PROGRAMAS DE TRATAMIENTO EN TERAPIA DE LENGUAJE.,"PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",TECNÓLOGO MÉDICO EN TERAPIA DE LENGUAJE,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 4,412.00",28/01/2025,10/02/2025,"EXPERIENCIA GENERAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO O PRIVADO, INCLUIDO EL SERUMS (INDISPENSABLE).",TITULO UNIVERSITARIO,TECNOLOGO MEDICO EN MEDICINA FISICA Y REHABILITACIÒN,"CAPACITACIÓN Y/O ACTIVIDADES DE ACTUALIZACIÓN AFINES AL SERVICIO REQUERIDO, COMO MÍNIMO DE 51 HORAS O 03 CRÉDITOS, A PARTIR DEL AÑO 2021 A LA FECHA.","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",TECNOLOGO MEDICO EN MEDICINA FISICA Y REHABILITACIÒN,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,800.00",28/01/2025,10/02/2025,"EXPERIENCIA GENERAL MÍNIMO DOS (02) AÑOS, A FINES CON EL PUESTO REQUERIDO EN EL SECTOR PUBLICO O PRIVADO",TITULO TECNICO,TECNICO EN LABORATORIO,2 CAPACITACIONES AFINES PARA EL PUESTO,"PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",TECNICO EN LABORATORIO,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,800.00",28/01/2025,10/02/2025,EXPERIENCIA LABORAL GENERAL DE CUATRO (04) AÑO EN EL SECTOR PUBLICO Y/O PRIVADO.,TITULO TECNICO,TECNICO EN FARMACIA,"BUENAS PRACTICAS DE OFICINA FARMACÉUTICA, 	BUENAS PRACTICAS DE ALMACENAMIENTO DE PRODUCTOS FARMACÉUTICOS","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",TECNICO EN FARMACIA,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,800.00",28/01/2025,10/02/2025,01 AÑO DE EXPERIENCIA ESPECIFICA EN EL SECTOR PÚBLICO Y/O PRIVADO EN AREAS DE HOSPITALIZACION ( NO SE CONSIDERA COMO EXPERIENCIA LOS TRABAJOS AD HONOREM NI PRACTICAS),TITULO TECNICO,TECNICO EN ENFERMERIA,"CURSO: RCP BASICO, CURSO: CUIDADOS Y PREVENCION EN CAIDAS, CURSO:ACTUALIZACION DE CONOCIMIENTOS SOBRE HIGIENE HOSPITALARIA, CURSO: ACTUALIZACION DE CONOCIMIENTOS SOBRE INFECCIONES NOSOCOMIALES, CURSO: MANEJO DE RESIDUOS SOLIDOS - BIOSEGURIDAD","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",TECNICO EN ENFERMERIA,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,000.00",28/01/2025,10/02/2025,EXPERIENCIA GENERAL LABORAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PUBLICO O PRIVADO.,TITULO TECNICO,"TECNICO EN CONSTRUCCION CIVIL, TECNICO EN EDIFICACIONES, TECNICO SANITARIO.","CONSTRUCCION CIVIL, EDIFICACIONES","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",TECNICO DE MANTENIMIENTO,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,797.00",28/01/2025,10/02/2025,"EXPERIENCIA GENERAL MÍNIMA UN (01) AÑO, A FINES CON EL PUESTO REQUERIDO EN EL SECTOR PUBLICO O PRIVADO",TITULO TECNICO,TECNICO ASISTENCIAL,"DIPLOMADO EN RADIOLOGIA O AFINES,CURSOS REFERENTES AL ÁREA DE RADIOLOGÍA, CAPACITACIONES AFINES PARA EL PUESTO. LICENCIA DEL IPEN","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",TECNICO ASISTENCIAL,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,800.00",28/01/2025,10/02/2025,EXPERIENCIA GENERAL DE UNO (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.,TITULO TÉCNICA BÁSICA,TÉCNICO EN CONTABILIDAD,"CURSO SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA (SIAF-SP),  CURSO SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA (SIGA MEF, CURSO GESTIÓN DE TRÁMITE DOCUMENTARIO Y ARCHIVOS, 	CURSO ASISTENTE ADMINISTRATIVO","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",TECNICO ADMINISTRATIVO,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,800.00",28/01/2025,10/02/2025,EXPERIENCIA GENERAL DE UNO (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.,TITULO TÉCNICA BÁSICA,TÉCNICO EN CONTABILIDAD,"CURSO SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA (SIAF-SP),  CURSO SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA (SIGA MEF, CURSO GESTIÓN DE TRÁMITE DOCUMENTARIO Y ARCHIVOS, 	CURSO ASISTENTE ADMINISTRATIVO","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",TECNICO ADMINISTRATIVO,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,800.00",28/01/2025,10/02/2025,EXPERIENCIA GENERAL DE UNO (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.,TITULO TÉCNICA BÁSICA,TÉCNICO EN CONTABILIDAD,"CURSO SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA (SIAF-SP),  CURSO SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA (SIGA MEF, CURSO GESTIÓN DE TRÁMITE DOCUMENTARIO Y ARCHIVOS, 	CURSO ASISTENTE ADMINISTRATIVO","PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",TECNICO ADMINISTRATIVO,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,800.00",28/01/2025,10/02/2025,EXPERIENCIA GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.,TITULO TÉCNICA BÁSICA,TÉCNICO EN COMPUTACIÓN,ESTUDIOS Y/O CURSOS EN DIGITACIÓN / ATENCIÓN AL USUARIO; O AFINES,"PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",TECNICO ADMINISTRATIVO,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,800.00",28/01/2025,10/02/2025,EXPERIENCIA GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.,TITULO TÉCNICA BÁSICA,TÉCNICO EN COMPUTACIÓN,ESTUDIOS Y/O CURSOS EN DIGITACIÓN / ATENCIÓN AL USUARIO; O AFINES,"PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",TECNICO ADMINISTRATIVO,Hospital General Jaen,CAJAMARCA - JAEN
https://convocatorias.regioncajamarca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,800.00",28/01/2025,10/02/2025,EXPERIENCIA GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.,TITULO TÉCNICA BÁSICA,TÉCNICO EN COMPUTACIÓN,ESTUDIOS Y/O CURSOS EN DIGITACIÓN / ATENCIÓN AL USUARIO; O AFINES,"PENSAMIENTO ESTRATÉGICO, COMUNICACIÓN EFECTIVA, PLANIFICACIÓN Y ORGANIZACIÓN, CAPACIDAD DE ANÁLISIS Y CAPACIDAD DE RESPUESTA AL CAMBIO.",TECNICO ADMINISTRATIVO,Hospital General Jaen,CAJAMARCA - JAEN
